timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678700205.904, -79.27499, 22.52636, -0.85068, 4.87429, 0.14397, 0.14620, ,,,
1678700205.914, -79.27499, 22.52636, -0.85068, 4.87429, 0.14397, 0.14620, ,,,
1678700205.924, -79.27499, 22.52636, -0.85068, 4.87429, 0.14397, 0.14620, ,,,
1678700205.934, -79.27499, 22.52636, -0.85068, 4.87429, 0.14397, 0.14620, ,,,
1678700205.934, ,,,,,, 0.06256, 0.03630, -0.06741, -0.00421
1678700205.944, -79.16273, 22.40789, -0.84388, 4.88894, 0.14616, 0.23491, ,,,
1678700205.954, -79.16273, 22.40789, -0.84388, 4.88894, 0.14616, 0.23491, ,,,
1678700205.964, -79.06596, 22.30365, -0.83934, 4.90415, 0.08160, 0.13816, ,,,
1678700205.974, -79.06596, 22.30365, -0.83934, 4.90415, 0.08160, 0.13816, ,,,
1678700205.984, -79.06596, 22.30365, -0.83934, 4.90415, 0.08160, 0.13816, ,,,
1678700205.992, ,,,,,, 0.09986, 0.08046, -0.08379, -0.03633
1678700205.994, -79.06596, 22.30365, -0.83934, 4.90415, 0.08160, 0.13816, ,,,
1678700206.4, -79.06596, 22.30365, -0.83934, 4.90415, 0.08160, 0.13816, ,,,
1678700206.14, -78.95565, 22.18556, -0.83508, 4.91586, 0.07705, 0.12722, ,,,
1678700206.24, -78.95565, 22.18556, -0.83508, 4.91586, 0.07705, 0.12722, ,,,
1678700206.34, -78.84041, 22.06800, -0.82872, 4.93469, 0.15967, 0.20750, ,,,
1678700206.35, ,,,,,, 0.12805, 0.01842, -0.07396, -0.03511
1678700206.44, -78.84041, 22.06800, -0.82872, 4.93469, 0.15967, 0.20750, ,,,
1678700206.54, -78.84041, 22.06800, -0.82872, 4.93469, 0.15967, 0.20750, ,,,
1678700206.64, -78.84041, 22.06800, -0.82872, 4.93469, 0.15967, 0.20750, ,,,
1678700206.74, -78.73296, 21.96020, -0.82185, 4.96548, 0.16589, 0.19325, ,,,
1678700206.83, ,,,,,, 0.12680, 0.00333, -0.11114, -0.07416
1678700206.84, -78.73296, 21.96020, -0.82185, 4.96548, 0.16589, 0.19325, ,,,
1678700206.94, -78.61750, 21.83934, -0.81739, 5.01248, 0.05042, 0.16487, ,,,
1678700206.104, -78.61750, 21.83934, -0.81739, 5.01248, 0.05042, 0.16487, ,,,
1678700206.114, -78.61750, 21.83934, -0.81739, 5.01248, 0.05042, 0.16487, ,,,
1678700206.124, -78.61750, 21.83934, -0.81739, 5.01248, 0.05042, 0.16487, ,,,
1678700206.134, -78.61750, 21.83934, -0.81739, 5.01248, 0.05042, 0.16487, ,,,
1678700206.135, ,,,,,, 0.09497, -0.01838, -0.13502, -0.06379
1678700206.144, -78.52408, 21.73925, -0.81583, 5.05511, -0.00892, 0.04328, ,,,
1678700206.154, -78.52408, 21.73925, -0.81583, 5.05511, -0.00892, 0.04328, ,,,
1678700206.164, -78.40925, 21.61421, -0.81680, 5.09267, -0.04544, -0.03048, ,,,
1678700206.174, -78.40925, 21.61421, -0.81680, 5.09267, -0.04544, -0.03048, ,,,
1678700206.184, -78.40925, 21.61421, -0.81680, 5.09267, -0.04544, -0.03048, ,,,
1678700206.190, ,,,,,, 0.11121, 0.01183, -0.19117, -0.03100
1678700206.194, -78.40925, 21.61421, -0.81680, 5.09267, -0.04544, -0.03048, ,,,
1678700206.204, -78.29830, 21.49461, -0.81788, 5.10096, -0.02406, -0.03517, ,,,
1678700206.214, -78.29830, 21.49461, -0.81788, 5.10096, -0.02406, -0.03517, ,,,
1678700206.224, -78.18855, 21.38056, -0.81931, 5.17886, 0.06697, -0.04414, ,,,
1678700206.234, -78.18855, 21.38056, -0.81931, 5.17886, 0.06697, -0.04414, ,,,
1678700206.244, -78.18855, 21.38056, -0.81931, 5.17886, 0.06697, -0.04414, ,,,
1678700206.246, ,,,,,, 0.11572, 0.06975, -0.23810, -0.00054
1678700206.254, -78.18855, 21.38056, -0.81931, 5.17886, 0.06697, -0.04414, ,,,
1678700206.264, -78.18855, 21.38056, -0.81931, 5.17886, 0.06697, -0.04414, ,,,
1678700206.274, -78.07645, 21.26021, -0.81257, 5.05479, -0.03936, 0.20642, ,,,
1678700206.284, -78.07645, 21.26021, -0.81257, 5.05479, -0.03936, 0.20642, ,,,
1678700206.290, ,,,,,, 0.02878, 0.01620, -0.02425, -0.01834
1678700206.294, -77.95032, 21.14242, -0.81827, 5.26867, 0.31920, -0.16111, ,,,
1678700206.304, -77.95032, 21.14242, -0.81827, 5.26867, 0.31920, -0.16111, ,,,
1678700206.314, -77.95032, 21.14242, -0.81827, 5.26867, 0.31920, -0.16111, ,,,
1678700206.324, -77.95032, 21.14242, -0.81827, 5.26867, 0.31920, -0.16111, ,,,
1678700206.334, -77.84587, 21.03455, -0.79929, 4.50926, 0.00113, 0.58353, ,,,
1678700206.339, ,,,,,, 0.07914, 0.03493, -0.26913, 0.00122
1678700206.344, -77.84587, 21.03455, -0.79929, 4.50926, 0.00113, 0.58353, ,,,
1678700206.354, -77.72701, 20.91489, -0.79573, 5.18079, 0.03546, 0.12283, ,,,
1678700206.364, -77.72701, 20.91489, -0.79573, 5.18079, 0.03546, 0.12283, ,,,
1678700206.374, -77.72701, 20.91489, -0.79573, 5.18079, 0.03546, 0.12283, ,,,
1678700206.384, -77.72701, 20.91489, -0.79573, 5.18079, 0.03546, 0.12283, ,,,
1678700206.388, ,,,,,, 0.02195, 0.06994, -0.08888, -0.08233
1678700206.394, -77.72701, 20.91489, -0.79573, 5.18079, 0.03546, 0.12283, ,,,
1678700206.404, -77.61596, 20.80693, -0.79363, 5.33708, 0.11142, 0.05816, ,,,
1678700206.414, -77.61596, 20.80693, -0.79363, 5.33708, 0.11142, 0.05816, ,,,
1678700206.424, -77.49452, 20.69320, -0.78317, 4.98811, 0.13910, 0.31030, ,,,
1678700206.434, -77.49452, 20.69320, -0.78317, 4.98811, 0.13910, 0.31030, ,,,
1678700206.444, -77.49452, 20.69320, -0.78317, 4.98811, 0.13910, 0.31030, ,,,
1678700206.448, ,,,,,, 0.04192, 0.02653, 0.16633, -0.11377
1678700206.454, -77.49452, 20.69320, -0.78317, 4.98811, 0.13910, 0.31030, ,,,
1678700206.464, -77.49452, 20.69320, -0.78317, 4.98811, 0.13910, 0.31030, ,,,
1678700206.474, -77.49452, 20.69320, -0.78317, 4.98811, 0.13910, 0.31030, ,,,
1678700206.484, -77.36636, 20.57467, -0.77674, 5.23027, 0.15454, 0.21255, ,,,
1678700206.489, ,,,,,, 0.06556, -0.03132, 0.11869, -0.07552
1678700206.494, -77.25437, 20.46463, -0.77225, 5.18561, -0.00707, 0.12475, ,,,
1678700206.504, -77.25437, 20.46463, -0.77225, 5.18561, -0.00707, 0.12475, ,,,
1678700206.514, -77.25437, 20.46463, -0.77225, 5.18561, -0.00707, 0.12475, ,,,
1678700206.524, -77.25437, 20.46463, -0.77225, 5.18561, -0.00707, 0.12475, ,,,
1678700206.534, -77.25437, 20.46463, -0.77225, 5.18561, -0.00707, 0.12475, ,,,
1678700206.534, ,,,,,, 0.01799, 0.00550, -0.14833, -0.10222
1678700206.544, -77.12347, 20.34418, -0.77166, 5.33177, 0.13973, 0.01461, ,,,
1678700206.554, -77.12347, 20.34418, -0.77166, 5.33177, 0.13973, 0.01461, ,,,
1678700206.564, -77.01003, 20.23050, -0.76174, 4.82070, -0.09930, 0.25417, ,,,
1678700206.574, -77.01003, 20.23050, -0.76174, 4.82070, -0.09930, 0.25417, ,,,
1678700206.584, -77.01003, 20.23050, -0.76174, 4.82070, -0.09930, 0.25417, ,,,
1678700206.591, ,,,,,, 0.07356, -0.02251, 0.32916, -0.12638
1678700206.594, -77.01003, 20.23050, -0.76174, 4.82070, -0.09930, 0.25417, ,,,
1678700206.604, -77.01003, 20.23050, -0.76174, 4.82070, -0.09930, 0.25417, ,,,
1678700206.614, -76.88457, 20.11109, -0.76064, 5.19454, -0.00347, 0.03299, ,,,
1678700206.624, -76.88457, 20.11109, -0.76064, 5.19454, -0.00347, 0.03299, ,,,
1678700206.634, -76.88457, 20.11109, -0.76064, 5.19454, -0.00347, 0.03299, ,,,
1678700206.636, ,,,,,, 0.08199, -0.05390, -0.20880, -0.08475
1678700206.644, -76.76276, 19.98994, -0.76215, 5.15961, -0.09420, -0.04003, ,,,
1678700206.654, -76.76276, 19.98994, -0.76215, 5.15961, -0.09420, -0.04003, ,,,
1678700206.664, -76.76276, 19.98994, -0.76215, 5.15961, -0.09420, -0.04003, ,,,
1678700206.674, -76.76276, 19.98994, -0.76215, 5.15961, -0.09420, -0.04003, ,,,
1678700206.684, -76.63443, 19.86687, -0.76452, 5.33271, -0.00400, -0.06586, ,,,
1678700206.686, ,,,,,, 0.08736, -0.00044, -0.10747, -0.05922
1678700206.694, -76.63443, 19.86687, -0.76452, 5.33271, -0.00400, -0.06586, ,,,
1678700206.704, -76.52213, 19.74832, -0.76831, 4.90152, -0.19195, -0.11462, ,,,
1678700206.714, -76.52213, 19.74832, -0.76831, 4.90152, -0.19195, -0.11462, ,,,
1678700206.724, -76.52213, 19.74832, -0.76831, 4.90152, -0.19195, -0.11462, ,,,
1678700206.734, -76.52213, 19.74832, -0.76831, 4.90152, -0.19195, -0.11462, ,,,
1678700206.744, ,,,,,, 0.07573, -0.00682, 0.23035, -0.01913
1678700206.744, -76.52213, 19.74832, -0.76831, 4.90152, -0.19195, -0.11462, ,,,
1678700206.754, -76.39788, 19.62696, -0.77050, 5.25381, -0.02477, -0.06075, ,,,
1678700206.764, -76.39788, 19.62696, -0.77050, 5.25381, -0.02477, -0.06075, ,,,
1678700206.774, -76.27261, 19.50429, -0.77157, 5.25980, -0.02359, -0.03151, ,,,
1678700206.784, -76.27261, 19.50429, -0.77157, 5.25980, -0.02359, -0.03151, ,,,
1678700206.784, ,,,,,, 0.09576, -0.04103, -0.25999, 0.00447
1678700206.794, -76.27261, 19.50429, -0.77157, 5.25980, -0.02359, -0.03151, ,,,
1678700206.804, -76.27261, 19.50429, -0.77157, 5.25980, -0.02359, -0.03151, ,,,
1678700206.814, -76.27261, 19.50429, -0.77157, 5.25980, -0.02359, -0.03151, ,,,
1678700206.824, -76.27261, 19.50429, -0.77157, 5.25980, -0.02359, -0.03151, ,,,
1678700206.834, -76.14615, 19.38021, -0.77280, 5.31363, -0.01827, -0.03100, ,,,
1678700206.835, ,,,,,, -0.00109, 0.02057, -0.18555, -0.00156
1678700206.844, -76.02720, 19.25623, -0.77541, 5.15489, -0.14218, -0.09360, ,,,
1678700206.854, -76.02720, 19.25623, -0.77541, 5.15489, -0.14218, -0.09360, ,,,
1678700206.864, -76.02720, 19.25623, -0.77541, 5.15489, -0.14218, -0.09360, ,,,
1678700206.874, -76.02720, 19.25623, -0.77541, 5.15489, -0.14218, -0.09360, ,,,
1678700206.884, -76.02720, 19.25623, -0.77541, 5.15489, -0.14218, -0.09360, ,,,
1678700206.887, ,,,,,, -0.00169, 0.00077, -0.00870, 0.01611
1678700206.894, -75.92534, 19.16081, -0.77944, 5.00095, 0.11117, -0.10243, ,,,
1678700206.904, -75.92534, 19.16081, -0.77944, 5.00095, 0.11117, -0.10243, ,,,
1678700206.914, -75.92534, 19.16081, -0.77944, 5.00095, 0.11117, -0.10243, ,,,
1678700206.924, -75.83049, 19.06328, -0.79277, 4.10585, -0.01214, -0.39541, ,,,
1678700206.934, -75.83049, 19.06328, -0.79277, 4.10585, -0.01214, -0.39541, ,,,
1678700206.944, -75.83049, 19.06328, -0.79277, 4.10585, -0.01214, -0.39541, ,,,
1678700206.946, ,,,,,, 0.09931, -0.00553, 1.24649, 0.05722
1678700206.954, -75.83049, 19.06328, -0.79277, 4.10585, -0.01214, -0.39541, ,,,
1678700206.964, -75.76089, 18.99184, -0.79223, 2.99936, -0.02249, 0.01637, ,,,
1678700206.974, -75.76089, 18.99184, -0.79223, 2.99936, -0.02249, 0.01637, ,,,
1678700206.984, -75.69376, 18.92385, -0.79241, 2.91898, 0.00075, -0.00485, ,,,
1678700206.988, ,,,,,, 0.19475, 0.01034, 2.21927, 0.03654
1678700206.994, -75.69376, 18.92385, -0.79241, 2.91898, 0.00075, -0.00485, ,,,
1678700207.4, -75.69376, 18.92385, -0.79241, 2.91898, 0.00075, -0.00485, ,,,
1678700207.14, -75.69376, 18.92385, -0.79241, 2.91898, 0.00075, -0.00485, ,,,
1678700207.24, -75.69376, 18.92385, -0.79241, 2.91898, 0.00075, -0.00485, ,,,
1678700207.34, -75.69376, 18.92385, -0.79241, 2.91898, 0.00075, -0.00485, ,,,
1678700207.44, -75.69376, 18.92385, -0.79241, 2.91898, 0.00075, -0.00485, ,,,
1678700207.49, ,,,,,, 0.31956, -0.02871, 1.68052, 0.03383
1678700207.54, -75.55457, 18.78299, -0.79259, 3.05673, 0.01663, -0.03006, ,,,
1678700207.64, -75.55457, 18.78299, -0.79259, 3.05673, 0.01663, -0.03006, ,,,
1678700207.74, -75.55457, 18.78299, -0.79259, 3.05673, 0.01663, -0.03006, ,,,
1678700207.84, -75.55457, 18.78299, -0.79259, 3.05673, 0.01663, -0.03006, ,,,
1678700207.91, ,,,,,, 0.39749, 0.02681, 1.02939, 0.02867
1678700207.94, -75.55457, 18.78299, -0.79259, 3.05673, 0.01663, -0.03006, ,,,
1678700207.104, -75.48868, 18.71690, -0.79099, 3.08132, 0.01142, 0.04332, ,,,
1678700207.114, -75.48868, 18.71690, -0.79099, 3.08132, 0.01142, 0.04332, ,,,
1678700207.124, -75.41002, 18.63954, -0.79064, 3.30275, 0.04178, 0.01087, ,,,
1678700207.134, -75.41002, 18.63954, -0.79064, 3.30275, 0.04178, 0.01087, ,,,
1678700207.144, -75.41002, 18.63954, -0.79064, 3.30275, 0.04178, 0.01087, ,,,
1678700207.148, ,,,,,, 0.32683, 0.02335, 0.43623, 0.01516
1678700207.154, -75.41002, 18.63954, -0.79064, 3.30275, 0.04178, 0.01087, ,,,
1678700207.164, -75.32891, 18.55992, -0.78757, 3.48360, 0.03757, 0.10157, ,,,
1678700207.174, -75.32891, 18.55992, -0.78757, 3.48360, 0.03757, 0.10157, ,,,
1678700207.184, -75.32891, 18.55992, -0.78757, 3.48360, 0.03757, 0.10157, ,,,
1678700207.189, ,,,,,, 0.43018, -0.04099, 0.09304, -0.00144
1678700207.194, -75.24982, 18.48243, -0.78654, 3.65325, 0.04008, 0.02955, ,,,
1678700207.204, -75.24982, 18.48243, -0.78654, 3.65325, 0.04008, 0.02955, ,,,
1678700207.214, -75.24982, 18.48243, -0.78654, 3.65325, 0.04008, 0.02955, ,,,
1678700207.224, -75.24982, 18.48243, -0.78654, 3.65325, 0.04008, 0.02955, ,,,
1678700207.234, -75.24982, 18.48243, -0.78654, 3.65325, 0.04008, 0.02955, ,,,
1678700207.244, -75.15866, 18.39338, -0.78360, 3.81006, 0.03629, 0.09012, ,,,
1678700207.247, ,,,,,, 0.42174, 0.04086, -0.13656, -0.00636
1678700207.254, -75.06750, 18.29895, -0.78553, 4.00858, -0.06183, -0.06523, ,,,
1678700207.264, -75.06750, 18.29895, -0.78553, 4.00858, -0.06183, -0.06523, ,,,
1678700207.274, -75.06750, 18.29895, -0.78553, 4.00858, -0.06183, -0.06523, ,,,
1678700207.284, -75.06750, 18.29895, -0.78553, 4.00858, -0.06183, -0.06523, ,,,
1678700207.294, -75.06750, 18.29895, -0.78553, 4.00858, -0.06183, -0.06523, ,,,
1678700207.297, ,,,,,, 0.37716, -0.01786, -0.51919, -0.00378
1678700207.304, -75.06750, 18.29895, -0.78553, 4.00858, -0.06183, -0.06523, ,,,
1678700207.314, -74.88058, 18.10457, -0.78738, 4.36822, -0.05824, -0.02397, ,,,
1678700207.324, -74.88058, 18.10457, -0.78738, 4.36822, -0.05824, -0.02397, ,,,
1678700207.334, -74.88058, 18.10457, -0.78738, 4.36822, -0.05824, -0.02397, ,,,
1678700207.343, ,,,,,, 0.33102, 0.04971, -0.79743, 0.01238
1678700207.344, -74.88058, 18.10457, -0.78738, 4.36822, -0.05824, -0.02397, ,,,
1678700207.354, -74.78417, 18.00555, -0.78812, 4.53330, -0.04824, -0.02636, ,,,
1678700207.364, -74.78417, 18.00555, -0.78812, 4.53330, -0.04824, -0.02636, ,,,
1678700207.374, -74.69008, 17.91512, -0.78680, 4.66114, 0.08844, 0.03963, ,,,
1678700207.384, -74.69008, 17.91512, -0.78680, 4.66114, 0.08844, 0.03963, ,,,
1678700207.394, -74.69008, 17.91512, -0.78680, 4.66114, 0.08844, 0.03963, ,,,
1678700207.400, ,,,,,, 0.24419, -0.02488, -0.91635, 0.00606
1678700207.404, -74.69008, 17.91512, -0.78680, 4.66114, 0.08844, 0.03963, ,,,
1678700207.414, -74.69008, 17.91512, -0.78680, 4.66114, 0.08844, 0.03963, ,,,
1678700207.424, -74.57404, 17.80472, -0.78360, 4.81260, 0.10517, 0.10690, ,,,
1678700207.434, -74.57404, 17.80472, -0.78360, 4.81260, 0.10517, 0.10690, ,,,
1678700207.444, -74.47037, 17.69960, -0.78338, 4.92536, -0.03548, 0.00583, ,,,
1678700207.445, ,,,,,, 0.25190, 0.03333, -0.83390, -0.01378
1678700207.454, -74.47037, 17.69960, -0.78338, 4.92536, -0.03548, 0.00583, ,,,
1678700207.464, -74.47037, 17.69960, -0.78338, 4.92536, -0.03548, 0.00583, ,,,
1678700207.474, -74.47037, 17.69960, -0.78338, 4.92536, -0.03548, 0.00583, ,,,
1678700207.483, ,,,,,, 0.23185, 0.00686, -0.72973, -0.00837
1678700207.484, -74.35282, 17.57968, -0.78471, 5.03626, -0.04790, -0.04166, ,,,
1678700207.494, -74.35282, 17.57968, -0.78471, 5.03626, -0.04790, -0.04166, ,,,
1678700207.504, -74.35282, 17.57968, -0.78471, 5.03626, -0.04790, -0.04166, ,,,
1678700207.514, -74.23186, 17.46831, -0.78276, 5.13458, 0.17650, 0.06100, ,,,
1678700207.524, -74.23186, 17.46831, -0.78276, 5.13458, 0.17650, 0.06100, ,,,
1678700207.534, -74.23186, 17.46831, -0.78276, 5.13458, 0.17650, 0.06100, ,,,
1678700207.544, -74.23186, 17.46831, -0.78276, 5.13458, 0.17650, 0.06100, ,,,
1678700207.549, ,,,,,, 0.17541, -0.05056, -0.76839, -0.01393
1678700207.554, -74.23186, 17.46831, -0.78276, 5.13458, 0.17650, 0.06100, ,,,
1678700207.564, -74.11567, 17.34714, -0.78180, 5.25481, -0.10257, 0.03113, ,,,
1678700207.574, -74.00188, 17.22925, -0.78330, 5.29578, -0.09580, -0.04548, ,,,
1678700207.584, -74.00188, 17.22925, -0.78330, 5.29578, -0.09580, -0.04548, ,,,
1678700207.590, ,,,,,, 0.09399, -0.04187, -0.74021, 0.00111
1678700207.594, -74.00188, 17.22925, -0.78330, 5.29578, -0.09580, -0.04548, ,,,
1678700207.604, -74.00188, 17.22925, -0.78330, 5.29578, -0.09580, -0.04548, ,,,
1678700207.614, -73.87871, 17.09947, -0.79288, 5.40715, -0.09052, -0.28320, ,,,
1678700207.624, -73.87871, 17.09947, -0.79288, 5.40715, -0.09052, -0.28320, ,,,
1678700207.634, -73.87871, 17.09947, -0.79288, 5.40715, -0.09052, -0.28320, ,,,
1678700207.640, ,,,,,, 0.02790, 0.04725, -0.66126, 0.04358
1678700207.644, -73.75745, 16.97157, -0.78352, 5.28305, -0.15510, 0.28273, ,,,
1678700207.654, -73.75745, 16.97157, -0.78352, 5.28305, -0.15510, 0.28273, ,,,
1678700207.664, -73.75745, 16.97157, -0.78352, 5.28305, -0.15510, 0.28273, ,,,
1678700207.674, -73.75745, 16.97157, -0.78352, 5.28305, -0.15510, 0.28273, ,,,
1678700207.683, ,,,,,, 0.09889, 0.03991, -0.32728, -0.00354
1678700207.684, -73.64177, 16.85037, -0.81057, 5.07776, 0.01748, -0.86262, ,,,
1678700207.694, -73.64177, 16.85037, -0.81057, 5.07776, 0.01748, -0.86262, ,,,
1678700207.704, -73.53265, 16.74521, -0.79230, 4.83244, 0.09035, 0.57467, ,,,
1678700207.714, -73.53265, 16.74521, -0.79230, 4.83244, 0.09035, 0.57467, ,,,
1678700207.724, -73.53265, 16.74521, -0.79230, 4.83244, 0.09035, 0.57467, ,,,
1678700207.734, -73.53265, 16.74521, -0.79230, 4.83244, 0.09035, 0.57467, ,,,
1678700207.738, ,,,,,, 0.07103, -0.04595, 0.30038, 0.02511
1678700207.744, -73.41078, 16.62686, -0.78951, 5.33915, 0.09279, 0.08560, ,,,
1678700207.754, -73.41078, 16.62686, -0.78951, 5.33915, 0.09279, 0.08560, ,,,
1678700207.764, -73.41078, 16.62686, -0.78951, 5.33915, 0.09279, 0.08560, ,,,
1678700207.774, -73.28876, 16.49017, -0.79506, 5.61620, -0.22555, -0.17264, ,,,
1678700207.784, -73.28876, 16.49017, -0.79506, 5.61620, -0.22555, -0.17264, ,,,
1678700207.794, -73.28876, 16.49017, -0.79506, 5.61620, -0.22555, -0.17264, ,,,
1678700207.796, ,,,,,, 0.08202, -0.04210, -0.71442, 0.04984
1678700207.804, -73.28876, 16.49017, -0.79506, 5.61620, -0.22555, -0.17264, ,,,
1678700207.814, -73.17625, 16.37490, -0.79157, 5.01327, -0.04473, 0.10673, ,,,
1678700207.824, -73.17625, 16.37490, -0.79157, 5.01327, -0.04473, 0.10673, ,,,
1678700207.834, -73.17625, 16.37490, -0.79157, 5.01327, -0.04473, 0.10673, ,,,
1678700207.839, ,,,,,, 0.05891, -0.00339, 0.20259, 0.00727
1678700207.844, -73.05006, 16.23866, -0.80345, 5.66946, -0.10286, -0.31883, ,,,
1678700207.854, -73.05006, 16.23866, -0.80345, 5.66946, -0.10286, -0.31883, ,,,
1678700207.864, -73.05006, 16.23866, -0.80345, 5.66946, -0.10286, -0.31883, ,,,
1678700207.874, -73.05006, 16.23866, -0.80345, 5.66946, -0.10286, -0.31883, ,,,
1678700207.883, ,,,,,, -0.00143, 0.02882, -0.63184, 0.07117
1678700207.884, -72.93819, 16.11832, -0.79970, 4.93708, -0.11243, 0.11864, ,,,
1678700207.894, -72.93819, 16.11832, -0.79970, 4.93708, -0.11243, 0.11864, ,,,
1678700207.904, -72.81820, 15.99339, -0.80319, 5.46513, -0.01920, -0.12236, ,,,
1678700207.914, -72.81820, 15.99339, -0.80319, 5.46513, -0.01920, -0.12236, ,,,
1678700207.924, -72.81820, 15.99339, -0.80319, 5.46513, -0.01920, -0.12236, ,,,
1678700207.934, -72.81820, 15.99339, -0.80319, 5.46513, -0.01920, -0.12236, ,,,
1678700207.937, ,,,,,, -0.01156, 0.01423, -0.21082, 0.04753
1678700207.944, -72.70591, 15.88223, -0.80342, 5.52508, 0.10653, -0.00616, ,,,
1678700207.954, -72.70591, 15.88223, -0.80342, 5.52508, 0.10653, -0.00616, ,,,
1678700207.964, -72.70591, 15.88223, -0.80342, 5.52508, 0.10653, -0.00616, ,,,
1678700207.974, -72.58457, 15.75479, -0.79994, 5.28175, -0.04643, 0.09705, ,,,
1678700207.984, -72.58457, 15.75479, -0.79994, 5.28175, -0.04643, 0.09705, ,,,
1678700207.984, ,,,,,, 0.05574, -0.02673, 0.06563, 0.01774
1678700207.994, -72.58457, 15.75479, -0.79994, 5.28175, -0.04643, 0.09705, ,,,
1678700208.4, -72.58457, 15.75479, -0.79994, 5.28175, -0.04643, 0.09705, ,,,
1678700208.14, -72.45396, 15.62532, -0.80057, 5.51604, 0.09455, -0.02130, ,,,
1678700208.24, -72.45396, 15.62532, -0.80057, 5.51604, 0.09455, -0.02130, ,,,
1678700208.34, -72.35192, 15.51453, -0.80268, 5.12716, -0.10063, -0.06212, ,,,
1678700208.37, ,,,,,, -0.03986, -0.01397, -0.22976, 0.01300
1678700208.44, -72.35192, 15.51453, -0.80268, 5.12716, -0.10063, -0.06212, ,,,
1678700208.54, -72.35192, 15.51453, -0.80268, 5.12716, -0.10063, -0.06212, ,,,
1678700208.64, -72.35192, 15.51453, -0.80268, 5.12716, -0.10063, -0.06212, ,,,
1678700208.74, -72.35192, 15.51453, -0.80268, 5.12716, -0.10063, -0.06212, ,,,
1678700208.84, -72.23789, 15.39504, -0.80157, 4.96373, -0.03613, 0.03352, ,,,
1678700208.94, -72.12500, 15.27641, -0.80974, 4.97150, -0.00033, -0.29853, ,,,
1678700208.94, ,,,,,, 0.03361, 0.03814, 0.29683, 0.01623
1678700208.104, -72.12500, 15.27641, -0.80974, 4.97150, -0.00033, -0.29853, ,,,
1678700208.114, -72.12500, 15.27641, -0.80974, 4.97150, -0.00033, -0.29853, ,,,
1678700208.124, -72.12500, 15.27641, -0.80974, 4.97150, -0.00033, -0.29853, ,,,
1678700208.133, ,,,,,, 0.07427, -0.03009, 0.39705, 0.04103
1678700208.134, -72.03838, 15.18488, -0.81837, 4.61636, 0.02169, -0.27310, ,,,
1678700208.144, -72.03838, 15.18488, -0.81837, 4.61636, 0.02169, -0.27310, ,,,
1678700208.154, -71.93906, 15.08227, -0.82128, 4.52027, 0.08829, -0.09268, ,,,
1678700208.164, -71.93906, 15.08227, -0.82128, 4.52027, 0.08829, -0.09268, ,,,
1678700208.174, -71.93906, 15.08227, -0.82128, 4.52027, 0.08829, -0.09268, ,,,
1678700208.183, ,,,,,, 0.02992, 0.01182, 0.82201, 0.06732
1678700208.184, -71.93906, 15.08227, -0.82128, 4.52027, 0.08829, -0.09268, ,,,
1678700208.194, -71.93906, 15.08227, -0.82128, 4.52027, 0.08829, -0.09268, ,,,
1678700208.204, -71.84336, 14.97708, -0.82354, 4.53164, -0.03758, -0.06969, ,,,
1678700208.214, -71.84336, 14.97708, -0.82354, 4.53164, -0.03758, -0.06969, ,,,
1678700208.224, -71.74262, 14.86934, -0.82404, 4.53692, 0.02231, -0.01378, ,,,
1678700208.233, ,,,,,, 0.07630, -0.01372, 0.56545, 0.06634
1678700208.234, -71.74262, 14.86934, -0.82404, 4.53692, 0.02231, -0.01378, ,,,
1678700208.244, -71.74262, 14.86934, -0.82404, 4.53692, 0.02231, -0.01378, ,,,
1678700208.254, -71.74262, 14.86934, -0.82404, 4.53692, 0.02231, -0.01378, ,,,
1678700208.264, -71.74262, 14.86934, -0.82404, 4.53692, 0.02231, -0.01378, ,,,
1678700208.274, -71.63933, 14.75907, -0.82335, 4.53169, 0.02291, 0.02116, ,,,
1678700208.283, ,,,,,, 0.13985, 0.01766, 0.40859, 0.04542
1678700208.284, -71.63933, 14.75907, -0.82335, 4.53169, 0.02291, 0.02116, ,,,
1678700208.294, -71.53800, 14.64839, -0.82406, 4.54870, -0.02186, -0.02382, ,,,
1678700208.304, -71.53800, 14.64839, -0.82406, 4.54870, -0.02186, -0.02382, ,,,
1678700208.314, -71.53800, 14.64839, -0.82406, 4.54870, -0.02186, -0.02382, ,,,
1678700208.324, -71.53800, 14.64839, -0.82406, 4.54870, -0.02186, -0.02382, ,,,
1678700208.333, ,,,,,, 0.16745, 0.02605, 0.27028, 0.03811
1678700208.334, -71.44362, 14.54805, -0.82330, 4.59152, 0.03024, 0.02060, ,,,
1678700208.344, -71.44362, 14.54805, -0.82330, 4.59152, 0.03024, 0.02060, ,,,
1678700208.354, -71.44362, 14.54805, -0.82330, 4.59152, 0.03024, 0.02060, ,,,
1678700208.364, -71.33713, 14.43526, -0.82201, 4.65016, 0.03393, 0.04048, ,,,
