timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678704014.341, -64.23646, 7.17837, -0.95339, 14.34127, -0.25153, -0.53042, -0.18184, -0.07904, -0.69288, -0.03620
1678704014.351, -64.08301, 6.95002, -0.96300, 14.23138, -0.22337, -0.43868, -0.18184, -0.07904, -0.69288, -0.03620
1678704014.361, -64.08301, 6.95002, -0.96300, 14.23138, -0.22337, -0.43868, -0.18184, -0.07904, -0.69288, -0.03620
1678704014.371, -63.91346, 6.69236, -0.97427, 14.09264, -0.19829, -0.63089, -0.21111, -0.03009, -0.61505, -0.00312
1678704014.381, -63.91346, 6.69236, -0.97427, 14.09264, -0.19829, -0.63089, -0.21111, -0.03009, -0.61505, -0.00312
1678704014.391, -63.91346, 6.69236, -0.97427, 14.09264, -0.19829, -0.63089, -0.21111, -0.03009, -0.61505, -0.00312
1678704014.401, -63.77615, 6.48379, -0.98281, 13.98884, -0.08208, -0.40415, -0.21111, -0.03009, -0.61505, -0.00312
1678704014.411, -63.61644, 6.23919, -0.99191, 13.84976, -0.01094, -0.42253, -0.21111, -0.03009, -0.61505, -0.00312
1678704014.421, -63.61644, 6.23919, -0.99191, 13.84976, -0.01094, -0.42253, -0.30017, -0.05614, -0.59819, -0.01622
1678704014.431, -63.45672, 5.99114, -1.00019, 13.70351, 0.01473, -0.46937, -0.30017, -0.05614, -0.59819, -0.01622
1678704014.441, -63.45672, 5.99114, -1.00019, 13.70351, 0.01473, -0.46937, -0.30017, -0.05614, -0.59819, -0.01622
1678704014.451, -63.45672, 5.99114, -1.00019, 13.70351, 0.01473, -0.46937, -0.30017, -0.05614, -0.59819, -0.01622
1678704014.462, -63.45672, 5.99114, -1.00019, 13.70351, 0.01473, -0.46937, -0.30017, -0.05614, -0.59819, -0.01622
1678704014.471, -63.17597, 5.53855, -1.01484, 13.38635, -0.07552, -0.40951, -0.32648, -0.00458, -0.47860, -0.02665
1678704014.481, -63.17597, 5.53855, -1.01484, 13.38635, -0.07552, -0.40951, -0.32648, -0.00458, -0.47860, -0.02665
1678704014.491, -63.04210, 5.31593, -1.02200, 13.21218, -0.09599, -0.33636, -0.32648, -0.00458, -0.47860, -0.02665
1678704014.501, -63.04210, 5.31593, -1.02200, 13.21218, -0.09599, -0.33636, -0.32648, -0.00458, -0.47860, -0.02665
1678704014.511, -63.04210, 5.31593, -1.02200, 13.21218, -0.09599, -0.33636, -0.32648, -0.00458, -0.47860, -0.02665
1678704014.521, -63.04210, 5.31593, -1.02200, 13.21218, -0.09599, -0.33636, -0.33042, -0.07696, -0.35097, -0.10210
1678704014.531, -62.89853, 5.07873, -1.02847, 13.03621, 0.01621, -0.28566, -0.33042, -0.07696, -0.35097, -0.10210
1678704014.541, -62.75137, 4.82876, -1.03555, 12.82795, -0.04651, -0.35472, -0.33042, -0.07696, -0.35097, -0.10210
1678704014.551, -62.75137, 4.82876, -1.03555, 12.82795, -0.04651, -0.35472, -0.33042, -0.07696, -0.35097, -0.10210
1678704014.562, -62.62668, 4.60992, -1.04255, 12.63982, -0.13146, -0.33436, -0.33042, -0.07696, -0.35097, -0.10210
1678704014.571, -62.62668, 4.60992, -1.04255, 12.63982, -0.13146, -0.33436, -0.31534, -0.10509, -0.18804, -0.18109
1678704014.581, -62.62668, 4.60992, -1.04255, 12.63982, -0.13146, -0.33436, -0.31534, -0.10509, -0.18804, -0.18109
1678704014.592, -62.50051, 4.38227, -1.05066, 12.44418, -0.17416, -0.39651, -0.31534, -0.10509, -0.18804, -0.18109
1678704014.601, -62.38270, 4.16156, -1.05985, 12.25018, -0.24769, -0.38528, -0.31534, -0.10509, -0.18804, -0.18109
1678704014.612, -62.38270, 4.16156, -1.05985, 12.25018, -0.24769, -0.38528, -0.31534, -0.10509, -0.18804, -0.18109
1678704014.621, -62.25146, 3.90633, -1.07205, 12.03486, -0.27985, -0.50904, -0.28338, -0.03457, -0.04204, -0.16022
1678704014.632, -62.25146, 3.90633, -1.07205, 12.03486, -0.27985, -0.50904, -0.28338, -0.03457, -0.04204, -0.16022
1678704014.641, -62.25146, 3.90633, -1.07205, 12.03486, -0.27985, -0.50904, -0.28338, -0.03457, -0.04204, -0.16022
1678704014.652, -62.25146, 3.90633, -1.07205, 12.03486, -0.27985, -0.50904, -0.28338, -0.03457, -0.04204, -0.16022
1678704014.661, -62.25146, 3.90633, -1.07205, 12.03486, -0.27985, -0.50904, -0.28338, -0.03457, -0.04204, -0.16022
1678704014.671, -62.25146, 3.90633, -1.07205, 12.03486, -0.27985, -0.50904, -0.33023, -0.12746, 0.01921, -0.10673
1678704014.682, -61.99522, 3.40258, -1.09451, 11.64445, -0.16991, -0.38061, -0.33023, -0.12746, 0.01921, -0.10673
1678704014.691, -61.85183, 3.08986, -1.11184, 11.33878, -0.31878, -1.24422, -0.33023, -0.12746, 0.01921, -0.10673
1678704014.702, -61.85183, 3.08986, -1.11184, 11.33878, -0.31878, -1.24422, -0.33023, -0.12746, 0.01921, -0.10673
1678704014.711, -61.85183, 3.08986, -1.11184, 11.33878, -0.31878, -1.24422, -0.33023, -0.12746, 0.01921, -0.10673
1678704014.721, -61.85183, 3.08986, -1.11184, 11.33878, -0.31878, -1.24422, -0.34098, -0.05518, 0.09363, -0.18918
1678704014.731, -61.78820, 2.94734, -1.12028, 11.21318, -0.33344, -0.36090, -0.34098, -0.05518, 0.09363, -0.18918
1678704014.742, -61.68264, 2.71262, -1.13322, 11.01409, -0.16766, -0.54689, -0.34098, -0.05518, 0.09363, -0.18918
1678704014.752, -61.68264, 2.71262, -1.13322, 11.01409, -0.16766, -0.54689, -0.34098, -0.05518, 0.09363, -0.18918
1678704014.761, -61.57955, 2.47921, -1.14516, 10.80216, -0.11094, -0.59034, -0.34098, -0.05518, 0.09363, -0.18918
1678704014.772, -61.57955, 2.47921, -1.14516, 10.80216, -0.11094, -0.59034, -0.25303, -0.06232, 0.45027, -0.19925
1678704014.781, -61.57955, 2.47921, -1.14516, 10.80216, -0.11094, -0.59034, -0.25303, -0.06232, 0.45027, -0.19925
1678704014.791, -61.57955, 2.47921, -1.14516, 10.80216, -0.11094, -0.59034, -0.25303, -0.06232, 0.45027, -0.19925
1678704014.801, -61.49451, 2.28211, -1.15462, 10.62153, -0.09979, -0.45904, -0.25303, -0.06232, 0.45027, -0.19925
1678704014.812, -61.41166, 2.08406, -1.16380, 10.43524, -0.11704, -0.35438, -0.25303, -0.06232, 0.45027, -0.19925
1678704014.822, -61.41166, 2.08406, -1.16380, 10.43524, -0.11704, -0.35438, -0.25303, -0.06232, 0.45027, -0.19925
1678704014.831, -61.31232, 1.83741, -1.17478, 10.26847, -0.13747, -0.49710, -0.21289, -0.14811, 0.64612, -0.18418
1678704014.841, -61.31232, 1.83741, -1.17478, 10.26847, -0.13747, -0.49710, -0.21289, -0.14811, 0.64612, -0.18418
1678704014.851, -61.31232, 1.83741, -1.17478, 10.26847, -0.13747, -0.49710, -0.21289, -0.14811, 0.64612, -0.18418
1678704014.861, -61.23367, 1.62914, -1.18510, 10.09403, -0.24307, -0.40725, -0.21289, -0.14811, 0.64612, -0.18418
1678704014.871, -61.15190, 1.39091, -1.19949, 9.93231, -0.38795, -0.70135, -0.26130, -0.06858, 0.77877, -0.18643
1678704014.881, -61.15190, 1.39091, -1.19949, 9.93231, -0.38795, -0.70135, -0.26130, -0.06858, 0.77877, -0.18643
1678704014.891, -61.15190, 1.39091, -1.19949, 9.93231, -0.38795, -0.70135, -0.26130, -0.06858, 0.77877, -0.18643
1678704014.901, -61.08562, 1.20101, -1.21049, 9.80336, -0.24060, -0.46823, -0.26130, -0.06858, 0.77877, -0.18643
1678704014.912, -61.08562, 1.20101, -1.21049, 9.80336, -0.24060, -0.46823, -0.26130, -0.06858, 0.77877, -0.18643
1678704014.921, -61.08562, 1.20101, -1.21049, 9.80336, -0.24060, -0.46823, -0.18355, -0.07914, 0.84955, -0.14719
1678704014.932, -61.01245, 0.98695, -1.22236, 9.63937, -0.18239, -0.56354, -0.18355, -0.07914, 0.84955, -0.14719
1678704014.941, -60.94994, 0.79715, -1.23264, 9.49202, -0.19006, -0.49091, -0.18355, -0.07914, 0.84955, -0.14719
1678704014.952, -60.94994, 0.79715, -1.23264, 9.49202, -0.19006, -0.49091, -0.18355, -0.07914, 0.84955, -0.14719
1678704014.961, -60.89058, 0.60981, -1.24259, 9.39577, -0.19914, -0.43153, -0.18355, -0.07914, 0.84955, -0.14719
1678704014.972, -60.89058, 0.60981, -1.24259, 9.39577, -0.19914, -0.43153, -0.16137, -0.17747, 1.16231, -0.20237
1678704014.981, -60.89058, 0.60981, -1.24259, 9.39577, -0.19914, -0.43153, -0.16137, -0.17747, 1.16231, -0.20237
1678704014.991, -60.82844, 0.40557, -1.25332, 9.26184, -0.20321, -0.55581, -0.16137, -0.17747, 1.16231, -0.20237
1678704015.001, -60.82844, 0.40557, -1.25332, 9.26184, -0.20321, -0.55581, -0.16137, -0.17747, 1.16231, -0.20237
1678704015.012, -60.78026, 0.23543, -1.26300, 9.15727, -0.28395, -0.41757, -0.16137, -0.17747, 1.16231, -0.20237
1678704015.021, -60.78026, 0.23543, -1.26300, 9.15727, -0.28395, -0.41757, -0.03378, -0.10938, 0.97951, -0.16630
1678704015.031, -60.72938, 0.03244, -1.27683, 9.02364, -0.41994, -0.70480, -0.03378, -0.10938, 0.97951, -0.16630
1678704015.041, -60.72938, 0.03244, -1.27683, 9.02364, -0.41994, -0.70480, -0.03378, -0.10938, 0.97951, -0.16630
1678704015.051, -60.72938, 0.03244, -1.27683, 9.02364, -0.41994, -0.70480, -0.03378, -0.10938, 0.97951, -0.16630
1678704015.062, -60.68713, -0.13771, -1.28859, 8.93191, -0.33798, -0.48632, -0.03378, -0.10938, 0.97951, -0.16630
1678704015.071, -60.63744, -0.34783, -1.30314, 8.92412, -0.30607, -0.67544, 0.02184, -0.14101, 0.90527, -0.12360
1678704015.081, -60.63744, -0.34783, -1.30314, 8.92412, -0.30607, -0.67544, 0.02184, -0.14101, 0.90527, -0.12360
1678704015.091, -60.59749, -0.53412, -1.31691, 8.83968, -0.36369, -0.60313, 0.02184, -0.14101, 0.90527, -0.12360
1678704015.102, -60.59749, -0.53412, -1.31691, 8.83968, -0.36369, -0.60313, 0.02184, -0.14101, 0.90527, -0.12360
1678704015.111, -60.59749, -0.53412, -1.31691, 8.83968, -0.36369, -0.60313, 0.02184, -0.14101, 0.90527, -0.12360
1678704015.121, -60.55867, -0.73260, -1.33218, 8.85324, -0.38535, -0.77563, 0.03243, -0.19495, 0.75156, -0.08302
1678704015.131, -60.52943, -0.90346, -1.34673, 8.79085, -0.45849, -0.73521, 0.03243, -0.19495, 0.75156, -0.08302
1678704015.142, -60.52943, -0.90346, -1.34673, 8.79085, -0.45849, -0.73521, 0.03243, -0.19495, 0.75156, -0.08302
1678704015.151, -60.52943, -0.90346, -1.34673, 8.79085, -0.45849, -0.73521, 0.03243, -0.19495, 0.75156, -0.08302
1678704015.161, -60.50404, -1.07562, -1.36243, 8.77662, -0.51777, -0.67261, 0.03243, -0.19495, 0.75156, -0.08302
1678704015.171, -60.50404, -1.07562, -1.36243, 8.77662, -0.51777, -0.67261, 0.01274, -0.15161, 0.62929, -0.03236
1678704015.181, -60.50404, -1.07562, -1.36243, 8.77662, -0.51777, -0.67261, 0.01274, -0.15161, 0.62929, -0.03236
1678704015.191, -60.47845, -1.27766, -1.38164, 8.71638, -0.53722, -1.07853, 0.01274, -0.15161, 0.62929, -0.03236
1678704015.202, -60.45971, -1.43190, -1.39608, 8.72298, -0.46226, -0.68065, 0.01274, -0.15161, 0.62929, -0.03236
1678704015.211, -60.43990, -1.61501, -1.41320, 8.68573, -0.42532, -0.97512, 0.01274, -0.15161, 0.62929, -0.03236
1678704015.221, -60.43990, -1.61501, -1.41320, 8.68573, -0.42532, -0.97512, 0.03943, -0.18535, 0.59760, 0.01893
1678704015.231, -60.43990, -1.61501, -1.41320, 8.68573, -0.42532, -0.97512, 0.03943, -0.18535, 0.59760, 0.01893
1678704015.242, -60.42548, -1.76643, -1.42697, 8.67192, -0.41737, -0.73643, 0.03943, -0.18535, 0.59760, 0.01893
1678704015.251, -60.42548, -1.76643, -1.42697, 8.67192, -0.41737, -0.73643, 0.03943, -0.18535, 0.59760, 0.01893
1678704015.261, -60.41389, -1.92721, -1.44196, 8.62299, -0.48070, -0.57169, 0.03943, -0.18535, 0.59760, 0.01893
1678704015.271, -60.41389, -1.92721, -1.44196, 8.62299, -0.48070, -0.57169, 0.09442, -0.17670, 0.65118, 0.02806
1678704015.281, -60.40347, -2.15260, -1.46346, 8.60032, -0.51546, -1.15592, 0.09442, -0.17670, 0.65118, 0.02806
1678704015.292, -60.40347, -2.15260, -1.46346, 8.60032, -0.51546, -1.15592, 0.09442, -0.17670, 0.65118, 0.02806
1678704015.301, -60.40347, -2.15260, -1.46346, 8.60032, -0.51546, -1.15592, 0.09442, -0.17670, 0.65118, 0.02806
1678704015.311, -60.39830, -2.31190, -1.47912, 8.57096, -0.49755, -0.67659, 0.09442, -0.17670, 0.65118, 0.02806
1678704015.321, -60.39552, -2.51063, -1.49848, 8.58840, -0.49178, -1.04636, 0.16559, -0.16121, 0.66921, 0.04762
1678704015.331, -60.39552, -2.51063, -1.49848, 8.58840, -0.49178, -1.04636, 0.16559, -0.16121, 0.66921, 0.04762
1678704015.341, -60.39574, -2.66914, -1.51426, 8.56848, -0.48750, -0.70180, 0.16559, -0.16121, 0.66921, 0.04762
1678704015.352, -60.39574, -2.66914, -1.51426, 8.56848, -0.48750, -0.70180, 0.16559, -0.16121, 0.66921, 0.04762
1678704015.361, -60.39574, -2.66914, -1.51426, 8.56848, -0.48750, -0.70180, 0.16559, -0.16121, 0.66921, 0.04762
1678704015.371, -60.39872, -2.86206, -1.53284, 8.58849, -0.45032, -0.82843, 0.21850, -0.12068, 0.56526, 0.06758
1678704015.381, -60.40242, -3.05555, -1.55047, 8.63380, -0.33903, -0.84995, 0.21850, -0.12068, 0.56526, 0.06758
1678704015.392, -60.40242, -3.05555, -1.55047, 8.63380, -0.33903, -0.84995, 0.21850, -0.12068, 0.56526, 0.06758
1678704015.401, -60.40822, -3.23551, -1.56551, 8.69322, -0.32228, -0.78159, 0.21850, -0.12068, 0.56526, 0.06758
1678704015.412, -60.40822, -3.23551, -1.56551, 8.69322, -0.32228, -0.78159, 0.21850, -0.12068, 0.56526, 0.06758
1678704015.421, -60.40822, -3.23551, -1.56551, 8.69322, -0.32228, -0.78159, 0.16437, -0.11315, 0.41677, 0.08621
1678704015.432, -60.40822, -3.23551, -1.56551, 8.69322, -0.32228, -0.78159, 0.16437, -0.11315, 0.41677, 0.08621
1678704015.441, -60.41585, -3.40308, -1.57906, 8.72302, -0.31986, -0.68397, 0.16437, -0.11315, 0.41677, 0.08621
1678704015.452, -60.42568, -3.57643, -1.59209, 8.77439, -0.30719, -0.54550, 0.16437, -0.11315, 0.41677, 0.08621
1678704015.462, -60.42568, -3.57643, -1.59209, 8.77439, -0.30719, -0.54550, 0.16437, -0.11315, 0.41677, 0.08621
1678704015.472, -60.42568, -3.57643, -1.59209, 8.77439, -0.30719, -0.54550, 0.18588, -0.09151, 0.35292, 0.04073
1678704015.482, -60.42568, -3.57643, -1.59209, 8.77439, -0.30719, -0.54550, 0.18588, -0.09151, 0.35292, 0.04073
1678704015.491, -60.42568, -3.57643, -1.59209, 8.77439, -0.30719, -0.54550, 0.18588, -0.09151, 0.35292, 0.04073
1678704015.501, -60.45887, -4.01341, -1.62219, 8.84691, -0.24967, -0.57704, 0.18588, -0.09151, 0.35292, 0.04073
1678704015.511, -60.48016, -4.24044, -1.63653, 8.87023, -0.24539, -0.89742, 0.18588, -0.09151, 0.35292, 0.04073
1678704015.521, -60.48016, -4.24044, -1.63653, 8.87023, -0.24539, -0.89742, 0.27024, -0.16351, 0.48683, -0.04819
1678704015.531, -60.48016, -4.24044, -1.63653, 8.87023, -0.24539, -0.89742, 0.27024, -0.16351, 0.48683, -0.04819
1678704015.542, -60.49465, -4.38193, -1.64483, 8.90912, -0.24914, -0.43057, 0.27024, -0.16351, 0.48683, -0.04819
1678704015.551, -60.49465, -4.38193, -1.64483, 8.90912, -0.24914, -0.43057, 0.27024, -0.16351, 0.48683, -0.04819
1678704015.561, -60.51569, -4.55253, -1.65531, 8.91499, -0.33619, -0.38289, 0.27024, -0.16351, 0.48683, -0.04819
1678704015.572, -60.51569, -4.55253, -1.65531, 8.91499, -0.33619, -0.38289, 0.27215, -0.12678, 0.51017, -0.09013
1678704015.581, -60.55375, -4.79538, -1.67180, 8.98088, -0.47996, -0.79019, 0.27215, -0.12678, 0.51017, -0.09013
1678704015.592, -60.55375, -4.79538, -1.67180, 8.98088, -0.47996, -0.79019, 0.27215, -0.12678, 0.51017, -0.09013
1678704015.601, -60.55375, -4.79538, -1.67180, 8.98088, -0.47996, -0.79019, 0.27215, -0.12678, 0.51017, -0.09013
1678704015.612, -60.55375, -4.79538, -1.67180, 8.98088, -0.47996, -0.79019, 0.27215, -0.12678, 0.51017, -0.09013
1678704015.621, -60.58371, -4.98154, -1.68519, 9.03576, -0.40503, -0.59236, 0.29353, -0.14823, 0.47110, -0.07605
1678704015.632, -60.61871, -5.18437, -1.69972, 9.11438, -0.37878, -0.72168, 0.29353, -0.14823, 0.47110, -0.07605
1678704015.641, -60.61871, -5.18437, -1.69972, 9.11438, -0.37878, -0.72168, 0.29353, -0.14823, 0.47110, -0.07605
1678704015.651, -60.65336, -5.36537, -1.71343, 9.15301, -0.41698, -0.55867, 0.29353, -0.14823, 0.47110, -0.07605
1678704015.662, -60.65336, -5.36537, -1.71343, 9.15301, -0.41698, -0.55867, 0.29353, -0.14823, 0.47110, -0.07605
1678704015.671, -60.65336, -5.36537, -1.71343, 9.15301, -0.41698, -0.55867, 0.28280, -0.13969, 0.60471, -0.10275
1678704015.682, -60.65336, -5.36537, -1.71343, 9.15301, -0.41698, -0.55867, 0.28280, -0.13969, 0.60471, -0.10275
1678704015.691, -60.69994, -5.58702, -1.73044, 9.23576, -0.43119, -0.72814, 0.28280, -0.13969, 0.60471, -0.10275
1678704015.702, -60.74754, -5.79878, -1.74718, 9.29798, -0.40935, -0.71127, 0.28280, -0.13969, 0.60471, -0.10275
1678704015.711, -60.74754, -5.79878, -1.74718, 9.29798, -0.40935, -0.71127, 0.28280, -0.13969, 0.60471, -0.10275
1678704015.722, -60.79932, -6.01321, -1.76397, 9.37404, -0.40364, -0.88864, 0.32633, -0.12807, 0.66869, -0.10920
1678704015.731, -60.79932, -6.01321, -1.76397, 9.37404, -0.40364, -0.88864, 0.32633, -0.12807, 0.66869, -0.10920
1678704015.742, -60.79932, -6.01321, -1.76397, 9.37404, -0.40364, -0.88864, 0.32633, -0.12807, 0.66869, -0.10920
1678704015.751, -60.84335, -6.18550, -1.77767, 9.41956, -0.40147, -0.70697, 0.32633, -0.12807, 0.66869, -0.10920
1678704015.761, -60.89075, -6.36301, -1.79152, 9.48457, -0.37516, -0.63247, 0.32633, -0.12807, 0.66869, -0.10920
1678704015.771, -60.89075, -6.36301, -1.79152, 9.48457, -0.37516, -0.63247, 0.37201, -0.16396, 0.85766, -0.12468
1678704015.782, -60.94755, -6.56433, -1.80706, 9.56215, -0.36432, -0.79036, 0.37201, -0.16396, 0.85766, -0.12468
1678704015.792, -60.94755, -6.56433, -1.80706, 9.56215, -0.36432, -0.79036, 0.37201, -0.16396, 0.85766, -0.12468
1678704015.801, -60.94755, -6.56433, -1.80706, 9.56215, -0.36432, -0.79036, 0.37201, -0.16396, 0.85766, -0.12468
1678704015.812, -61.00287, -6.74496, -1.82139, 9.61291, -0.43911, -0.60854, 0.37201, -0.16396, 0.85766, -0.12468
1678704015.821, -61.07440, -6.96193, -1.83940, 9.70515, -0.47315, -0.90759, 0.42446, -0.14849, 0.89105, -0.11788
1678704015.831, -61.07440, -6.96193, -1.83940, 9.70515, -0.47315, -0.90759, 0.42446, -0.14849, 0.89105, -0.11788
1678704015.841, -61.13808, -7.14524, -1.85512, 9.78249, -0.47896, -0.64752, 0.42446, -0.14849, 0.89105, -0.11788
1678704015.852, -61.13808, -7.14524, -1.85512, 9.78249, -0.47896, -0.64752, 0.42446, -0.14849, 0.89105, -0.11788
1678704015.862, -61.13808, -7.14524, -1.85512, 9.78249, -0.47896, -0.64752, 0.42446, -0.14849, 0.89105, -0.11788
1678704015.871, -61.13808, -7.14524, -1.85512, 9.78249, -0.47896, -0.64752, 0.51702, -0.13183, 0.90892, -0.08206
1678704015.881, -61.22016, -7.37078, -1.87469, 9.88949, -0.43664, -0.81020, 0.51702, -0.13183, 0.90892, -0.08206
1678704015.892, -61.30574, -7.59706, -1.89384, 10.02492, -0.37901, -0.79416, 0.51702, -0.13183, 0.90892, -0.08206
1678704015.902, -61.30574, -7.59706, -1.89384, 10.02492, -0.37901, -0.79416, 0.51702, -0.13183, 0.90892, -0.08206
1678704015.911, -61.39637, -7.82506, -1.91256, 10.18566, -0.36520, -0.87386, 0.51702, -0.13183, 0.90892, -0.08206
1678704015.922, -61.39637, -7.82506, -1.91256, 10.18566, -0.36520, -0.87386, 0.56036, -0.15840, 1.02031, -0.05558
1678704015.931, -61.39637, -7.82506, -1.91256, 10.18566, -0.36520, -0.87386, 0.56036, -0.15840, 1.02031, -0.05558
1678704015.941, -61.39637, -7.82506, -1.91256, 10.18566, -0.36520, -0.87386, 0.56036, -0.15840, 1.02031, -0.05558
1678704015.951, -61.48116, -8.02892, -1.92896, 10.31853, -0.36350, -0.80813, 0.56036, -0.15840, 1.02031, -0.05558
1678704015.961, -61.56661, -8.22256, -1.94484, 10.43068, -0.42277, -0.59967, 0.56036, -0.15840, 1.02031, -0.05558
1678704015.971, -61.56661, -8.22256, -1.94484, 10.43068, -0.42277, -0.59967, 0.57207, -0.13314, 1.00501, -0.02284
1678704015.981, -61.68589, -8.47643, -1.96627, 10.60565, -0.45223, -1.08443, 0.57207, -0.13314, 1.00501, -0.02284
1678704015.991, -61.68589, -8.47643, -1.96627, 10.60565, -0.45223, -1.08443, 0.57207, -0.13314, 1.00501, -0.02284
1678704016.001, -61.68589, -8.47643, -1.96627, 10.60565, -0.45223, -1.08443, 0.57207, -0.13314, 1.00501, -0.02284
1678704016.011, -61.77817, -8.66765, -1.98231, 10.75074, -0.40089, -0.75012, 0.57207, -0.13314, 1.00501, -0.02284
1678704016.021, -61.88242, -8.87592, -1.99962, 10.90392, -0.37517, -0.83559, 0.62630, -0.17919, 0.99726, 0.02247
1678704016.031, -61.88242, -8.87592, -1.99962, 10.90392, -0.37517, -0.83559, 0.62630, -0.17919, 0.99726, 0.02247
1678704016.041, -61.98789, -9.07886, -2.01629, 11.04827, -0.36433, -0.74357, 0.62630, -0.17919, 0.99726, 0.02247
1678704016.052, -61.98789, -9.07886, -2.01629, 11.04827, -0.36433, -0.74357, 0.62630, -0.17919, 0.99726, 0.02247
1678704016.061, -61.98789, -9.07886, -2.01629, 11.04827, -0.36433, -0.74357, 0.62630, -0.17919, 0.99726, 0.02247
1678704016.071, -61.98789, -9.07886, -2.01629, 11.04827, -0.36433, -0.74357, 0.64659, -0.22098, 0.87559, 0.05946
1678704016.081, -62.10936, -9.29762, -2.03508, 11.17317, -0.46270, -0.81770, 0.64659, -0.22098, 0.87559, 0.05946
1678704016.091, -62.24284, -9.52046, -2.05624, 11.30454, -0.59451, -0.91537, 0.64659, -0.22098, 0.87559, 0.05946
1678704016.102, -62.24284, -9.52046, -2.05624, 11.30454, -0.59451, -0.91537, 0.64659, -0.22098, 0.87559, 0.05946
1678704016.111, -62.38493, -9.74403, -2.07951, 11.46528, -0.63802, -1.15754, 0.64659, -0.22098, 0.87559, 0.05946
1678704016.121, -62.38493, -9.74403, -2.07951, 11.46528, -0.63802, -1.15754, 0.71974, -0.16907, 0.71633, 0.16574
1678704016.131, -62.38493, -9.74403, -2.07951, 11.46528, -0.63802, -1.15754, 0.71974, -0.16907, 0.71633, 0.16574
1678704016.141, -62.38493, -9.74403, -2.07951, 11.46528, -0.63802, -1.15754, 0.71974, -0.16907, 0.71633, 0.16574
1678704016.151, -62.51423, -9.93823, -2.10110, 11.60956, -0.64301, -1.06832, 0.71974, -0.16907, 0.71633, 0.16574
1678704016.161, -62.64824, -10.13481, -2.12303, 11.78675, -0.52883, -0.82047, 0.71974, -0.16907, 0.71633, 0.16574
1678704016.171, -62.64824, -10.13481, -2.12303, 11.78675, -0.52883, -0.82047, 0.70920, -0.13344, 0.33149, 0.24972
1678704016.181, -62.83466, -10.39606, -2.15214, 12.02377, -0.44619, -1.53518, 0.70920, -0.13344, 0.33149, 0.24972
1678704016.191, -62.83466, -10.39606, -2.15214, 12.02377, -0.44619, -1.53518, 0.70920, -0.13344, 0.33149, 0.24972
1678704016.202, -62.83466, -10.39606, -2.15214, 12.02377, -0.44619, -1.53518, 0.70920, -0.13344, 0.33149, 0.24972
1678704016.212, -62.96864, -10.58271, -2.17286, 12.14828, -0.29759, -0.89799, 0.70920, -0.13344, 0.33149, 0.24972
1678704016.221, -63.14125, -10.81018, -2.19673, 12.39956, -0.29714, -1.23703, 0.71160, -0.13014, -0.09643, 0.27106
1678704016.232, -63.14125, -10.81018, -2.19673, 12.39956, -0.29714, -1.23703, 0.71160, -0.13014, -0.09643, 0.27106
